sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14476518.0,2026-04-03 04:00:00+00:00,2026-04-03 09:45:00+05:45,41.1,60.8,26.4,36.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 05:00:00+00:00,2026-04-03 10:45:00+05:45,39.3,57.8,27.1,34.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 06:00:00+00:00,2026-04-03 11:45:00+05:45,42.4,62.0,28.6,32.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 07:00:00+00:00,2026-04-03 12:45:00+05:45,45.3,66.0,29.8,31.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 08:00:00+00:00,2026-04-03 13:45:00+05:45,37.0,54.2,30.9,28.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 09:00:00+00:00,2026-04-03 14:45:00+05:45,32.5,48.1,30.6,28.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 10:00:00+00:00,2026-04-03 15:45:00+05:45,31.6,46.9,30.5,28.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 11:00:00+00:00,2026-04-03 16:45:00+05:45,31.0,46.5,32.5,26.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 12:00:00+00:00,2026-04-03 17:45:00+05:45,29.9,44.7,33.6,26.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 13:00:00+00:00,2026-04-03 18:45:00+05:45,40.1,59.4,31.0,29.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 14:00:00+00:00,2026-04-03 19:45:00+05:45,54.3,80.1,27.6,35.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 15:00:00+00:00,2026-04-03 20:45:00+05:45,36.6,54.7,26.2,37.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 16:00:00+00:00,2026-04-03 21:45:00+05:45,34.1,51.3,25.7,38.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 17:00:00+00:00,2026-04-03 22:45:00+05:45,33.0,49.8,24.9,40.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 18:00:00+00:00,2026-04-03 23:45:00+05:45,32.6,49.0,24.1,42.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 19:00:00+00:00,2026-04-04 00:45:00+05:45,33.6,50.5,23.5,43.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 20:00:00+00:00,2026-04-04 01:45:00+05:45,34.2,51.4,23.3,43.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 21:00:00+00:00,2026-04-04 02:45:00+05:45,34.1,51.6,22.8,45.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 22:00:00+00:00,2026-04-04 03:45:00+05:45,35.4,53.5,22.6,45.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-03 23:00:00+00:00,2026-04-04 04:45:00+05:45,37.5,56.8,22.4,46.0,0.0,42,14.8,Birendranagar,28.6,81.6167,2026-04-03
14476518.0,2026-04-04 00:00:00+00:00,2026-04-04 05:45:00+05:45,41.7,62.9,22.0,47.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 01:00:00+00:00,2026-04-04 06:45:00+05:45,63.4,96.2,21.6,48.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 02:00:00+00:00,2026-04-04 07:45:00+05:45,88.8,132.4,22.4,48.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 03:00:00+00:00,2026-04-04 08:45:00+05:45,54.7,80.8,24.6,43.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 04:00:00+00:00,2026-04-04 09:45:00+05:45,47.3,71.1,25.9,39.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 05:00:00+00:00,2026-04-04 10:45:00+05:45,42.3,62.8,28.1,35.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 06:00:00+00:00,2026-04-04 11:45:00+05:45,45.8,67.5,30.1,31.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 07:00:00+00:00,2026-04-04 12:45:00+05:45,33.9,50.2,32.0,28.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 08:00:00+00:00,2026-04-04 13:45:00+05:45,26.0,38.7,32.6,25.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 09:00:00+00:00,2026-04-04 14:45:00+05:45,25.5,38.1,33.7,24.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 10:00:00+00:00,2026-04-04 15:45:00+05:45,23.1,34.3,33.4,26.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 11:00:00+00:00,2026-04-04 16:45:00+05:45,11.3,22.3,34.5,24.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 12:00:00+00:00,2026-04-04 17:45:00+05:45,17.1,26.1,33.8,25.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 13:00:00+00:00,2026-04-04 18:45:00+05:45,22.3,32.9,30.8,28.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 14:00:00+00:00,2026-04-04 19:45:00+05:45,31.2,46.4,29.5,32.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 15:00:00+00:00,2026-04-04 20:45:00+05:45,42.8,63.1,28.4,35.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 16:00:00+00:00,2026-04-04 21:45:00+05:45,37.6,55.6,27.6,37.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 17:00:00+00:00,2026-04-04 22:45:00+05:45,23.5,36.0,24.5,47.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 18:00:00+00:00,2026-04-04 23:45:00+05:45,20.2,30.7,24.3,49.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 19:00:00+00:00,2026-04-05 00:45:00+05:45,5.6,11.5,21.5,54.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 20:00:00+00:00,2026-04-05 01:45:00+05:45,3.8,7.4,21.2,58.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-04 21:00:00+00:00,2026-04-05 02:45:00+05:45,2.1,4.9,21.5,55.0,4.8,51,14.8,Birendranagar,28.6,81.6167,2026-04-04
14476518.0,2026-04-05 02:00:00+00:00,2026-04-05 07:45:00+05:45,43.5,62.5,19.2,64.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 03:00:00+00:00,2026-04-05 08:45:00+05:45,27.5,40.7,21.8,53.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 04:00:00+00:00,2026-04-05 09:45:00+05:45,11.4,20.2,23.8,46.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 05:00:00+00:00,2026-04-05 10:45:00+05:45,4.4,8.5,24.8,43.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 06:00:00+00:00,2026-04-05 11:45:00+05:45,3.2,6.2,27.7,37.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 07:00:00+00:00,2026-04-05 12:45:00+05:45,0.7,3.2,28.7,33.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 08:00:00+00:00,2026-04-05 13:45:00+05:45,0.3,1.6,30.4,29.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 10:00:00+00:00,2026-04-05 15:45:00+05:45,0.5,2.2,33.9,25.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 11:00:00+00:00,2026-04-05 16:45:00+05:45,2.9,5.9,34.1,26.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 12:00:00+00:00,2026-04-05 17:45:00+05:45,5.0,8.9,31.9,28.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 13:00:00+00:00,2026-04-05 18:45:00+05:45,6.8,13.2,29.0,30.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 14:00:00+00:00,2026-04-05 19:45:00+05:45,28.7,43.4,27.1,35.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 15:00:00+00:00,2026-04-05 20:45:00+05:45,32.6,49.3,26.2,40.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 16:00:00+00:00,2026-04-05 21:45:00+05:45,29.3,47.0,25.5,43.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 17:00:00+00:00,2026-04-05 22:45:00+05:45,31.6,43.7,25.2,44.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 18:00:00+00:00,2026-04-05 23:45:00+05:45,13.9,25.1,22.7,49.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 19:00:00+00:00,2026-04-06 00:45:00+05:45,5.4,11.0,22.6,50.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 20:00:00+00:00,2026-04-06 01:45:00+05:45,6.9,16.1,22.4,49.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 21:00:00+00:00,2026-04-06 02:45:00+05:45,6.4,14.3,21.9,51.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 22:00:00+00:00,2026-04-06 03:45:00+05:45,6.1,13.6,21.6,52.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-05 23:00:00+00:00,2026-04-06 04:45:00+05:45,6.5,16.4,21.1,53.0,0.9,68,12.4,Birendranagar,28.6,81.6167,2026-04-05
14476518.0,2026-04-06 00:00:00+00:00,2026-04-06 05:45:00+05:45,11.4,21.6,20.5,54.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 01:00:00+00:00,2026-04-06 06:45:00+05:45,40.8,63.2,18.9,58.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 02:00:00+00:00,2026-04-06 07:45:00+05:45,51.3,73.9,20.6,55.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 03:00:00+00:00,2026-04-06 08:45:00+05:45,29.7,43.8,22.8,46.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 04:00:00+00:00,2026-04-06 09:45:00+05:45,19.9,29.7,23.9,43.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 05:00:00+00:00,2026-04-06 10:45:00+05:45,4.4,9.0,25.6,37.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 06:00:00+00:00,2026-04-06 11:45:00+05:45,3.3,6.5,27.3,33.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 07:00:00+00:00,2026-04-06 12:45:00+05:45,1.1,3.9,29.0,30.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 08:00:00+00:00,2026-04-06 13:45:00+05:45,1.9,4.4,30.0,28.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 09:00:00+00:00,2026-04-06 14:45:00+05:45,4.7,9.6,29.8,28.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 10:00:00+00:00,2026-04-06 15:45:00+05:45,14.3,23.5,31.0,26.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 11:00:00+00:00,2026-04-06 16:45:00+05:45,20.3,29.4,31.7,27.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 12:00:00+00:00,2026-04-06 17:45:00+05:45,21.2,30.9,31.3,27.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 13:00:00+00:00,2026-04-06 18:45:00+05:45,25.7,38.9,29.0,29.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 14:00:00+00:00,2026-04-06 19:45:00+05:45,42.3,65.6,26.8,36.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 15:00:00+00:00,2026-04-06 20:45:00+05:45,33.6,51.9,25.7,38.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 16:00:00+00:00,2026-04-06 21:45:00+05:45,18.4,30.5,25.1,37.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 17:00:00+00:00,2026-04-06 22:45:00+05:45,7.7,17.1,24.4,36.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 18:00:00+00:00,2026-04-06 23:45:00+05:45,4.2,9.2,23.1,39.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 19:00:00+00:00,2026-04-07 00:45:00+05:45,4.4,9.0,22.1,43.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 20:00:00+00:00,2026-04-07 01:45:00+05:45,2.9,6.3,21.4,45.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 21:00:00+00:00,2026-04-07 02:45:00+05:45,1.8,4.8,20.9,46.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 22:00:00+00:00,2026-04-07 03:45:00+05:45,1.7,4.6,20.4,47.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-06 23:00:00+00:00,2026-04-07 04:45:00+05:45,2.3,5.3,20.0,47.0,1.8,55,10.4,Birendranagar,28.6,81.6167,2026-04-06
14476518.0,2026-04-07 00:00:00+00:00,2026-04-07 05:45:00+05:45,6.2,11.1,19.6,49.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 01:00:00+00:00,2026-04-07 06:45:00+05:45,39.4,57.9,19.3,49.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 02:00:00+00:00,2026-04-07 07:45:00+05:45,47.5,69.2,20.4,49.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 03:00:00+00:00,2026-04-07 08:45:00+05:45,42.6,77.5,22.6,42.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 04:00:00+00:00,2026-04-07 09:45:00+05:45,9.5,20.9,23.5,38.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 05:00:00+00:00,2026-04-07 10:45:00+05:45,11.9,23.2,25.0,36.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 06:00:00+00:00,2026-04-07 11:45:00+05:45,12.2,22.8,27.4,32.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 07:00:00+00:00,2026-04-07 12:45:00+05:45,14.7,24.1,28.9,30.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 08:00:00+00:00,2026-04-07 13:45:00+05:45,10.4,20.9,29.1,27.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 09:00:00+00:00,2026-04-07 14:45:00+05:45,12.0,22.3,31.6,26.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 10:00:00+00:00,2026-04-07 15:45:00+05:45,17.3,26.7,33.6,23.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 11:00:00+00:00,2026-04-07 16:45:00+05:45,23.7,34.8,33.1,23.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 12:00:00+00:00,2026-04-07 17:45:00+05:45,33.5,54.2,30.8,25.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 13:00:00+00:00,2026-04-07 18:45:00+05:45,34.6,51.5,28.4,28.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 14:00:00+00:00,2026-04-07 19:45:00+05:45,41.0,61.0,26.5,33.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 15:00:00+00:00,2026-04-07 20:45:00+05:45,27.8,42.5,25.2,36.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 16:00:00+00:00,2026-04-07 21:45:00+05:45,25.5,38.5,24.7,37.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 17:00:00+00:00,2026-04-07 22:45:00+05:45,27.2,41.4,23.8,39.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 18:00:00+00:00,2026-04-07 23:45:00+05:45,26.0,39.6,23.6,42.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 19:00:00+00:00,2026-04-08 00:45:00+05:45,26.5,40.0,23.4,45.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-07 20:00:00+00:00,2026-04-08 01:45:00+05:45,27.2,40.6,23.2,45.0,0.0,45,11.7,Birendranagar,28.6,81.6167,2026-04-07
14476518.0,2026-04-08 13:00:00+00:00,2026-04-08 18:45:00+05:45,8.2,15.8,23.5,44.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 14:00:00+00:00,2026-04-08 19:45:00+05:45,1.1,3.5,18.5,58.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 15:00:00+00:00,2026-04-08 20:45:00+05:45,0.1,1.4,18.6,57.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 16:00:00+00:00,2026-04-08 21:45:00+05:45,0.1,1.4,19.3,55.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 17:00:00+00:00,2026-04-08 22:45:00+05:45,0.1,2.5,19.1,57.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 18:00:00+00:00,2026-04-08 23:45:00+05:45,0.4,2.8,19.0,57.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 19:00:00+00:00,2026-04-09 00:45:00+05:45,0.5,3.7,18.6,59.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 20:00:00+00:00,2026-04-09 01:45:00+05:45,0.5,3.3,18.3,58.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 21:00:00+00:00,2026-04-09 02:45:00+05:45,0.2,2.9,17.8,58.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 22:00:00+00:00,2026-04-09 03:45:00+05:45,0.4,3.5,16.6,62.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-08 23:00:00+00:00,2026-04-09 04:45:00+05:45,2.0,6.3,17.1,60.0,9.3,76,12.0,Birendranagar,28.6,81.6167,2026-04-08
14476518.0,2026-04-09 00:00:00+00:00,2026-04-09 05:45:00+05:45,2.8,8.1,17.3,61.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 01:00:00+00:00,2026-04-09 06:45:00+05:45,19.7,32.8,17.3,60.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 02:00:00+00:00,2026-04-09 07:45:00+05:45,31.7,47.8,18.2,58.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 03:00:00+00:00,2026-04-09 08:45:00+05:45,36.4,57.1,18.9,55.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 04:00:00+00:00,2026-04-09 09:45:00+05:45,19.0,29.9,20.2,53.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 10:00:00+00:00,2026-04-09 15:45:00+05:45,0.7,3.3,29.3,29.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 11:00:00+00:00,2026-04-09 16:45:00+05:45,1.3,4.6,30.1,28.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 12:00:00+00:00,2026-04-09 17:45:00+05:45,2.9,6.5,29.3,29.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 13:00:00+00:00,2026-04-09 18:45:00+05:45,6.1,13.4,26.8,31.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 14:00:00+00:00,2026-04-09 19:45:00+05:45,26.3,40.6,24.3,38.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 15:00:00+00:00,2026-04-09 20:45:00+05:45,24.5,36.9,22.8,43.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 16:00:00+00:00,2026-04-09 21:45:00+05:45,8.8,18.4,22.1,45.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 17:00:00+00:00,2026-04-09 22:45:00+05:45,4.6,9.7,20.5,49.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 18:00:00+00:00,2026-04-09 23:45:00+05:45,5.0,9.9,20.5,48.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 19:00:00+00:00,2026-04-10 00:45:00+05:45,4.9,11.0,20.1,49.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 20:00:00+00:00,2026-04-10 01:45:00+05:45,5.7,13.0,19.5,50.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 21:00:00+00:00,2026-04-10 02:45:00+05:45,5.8,13.8,19.1,51.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 22:00:00+00:00,2026-04-10 03:45:00+05:45,6.8,17.6,18.6,52.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-09 23:00:00+00:00,2026-04-10 04:45:00+05:45,7.5,19.2,18.3,53.0,0.5,55,11.2,Birendranagar,28.6,81.6167,2026-04-09
14476518.0,2026-04-10 00:00:00+00:00,2026-04-10 05:45:00+05:45,13.6,23.5,17.9,53.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 01:00:00+00:00,2026-04-10 06:45:00+05:45,42.9,64.1,17.6,54.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 02:00:00+00:00,2026-04-10 07:45:00+05:45,57.5,85.8,19.0,53.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 03:00:00+00:00,2026-04-10 08:45:00+05:45,24.1,37.2,20.8,46.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 04:00:00+00:00,2026-04-10 09:45:00+05:45,15.4,26.7,21.8,44.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 05:00:00+00:00,2026-04-10 10:45:00+05:45,11.3,23.0,23.2,41.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 06:00:00+00:00,2026-04-10 11:45:00+05:45,6.8,14.9,25.3,37.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 07:00:00+00:00,2026-04-10 12:45:00+05:45,1.1,3.8,26.5,32.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 08:00:00+00:00,2026-04-10 13:45:00+05:45,0.3,3.1,27.7,29.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 09:00:00+00:00,2026-04-10 14:45:00+05:45,2.7,6.0,28.7,28.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 10:00:00+00:00,2026-04-10 15:45:00+05:45,4.0,7.7,30.7,26.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 11:00:00+00:00,2026-04-10 16:45:00+05:45,5.5,10.8,31.5,24.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 12:00:00+00:00,2026-04-10 17:45:00+05:45,5.8,12.0,30.7,24.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 13:00:00+00:00,2026-04-10 18:45:00+05:45,17.0,28.7,28.3,27.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 14:00:00+00:00,2026-04-10 19:45:00+05:45,42.8,64.1,25.7,34.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 15:00:00+00:00,2026-04-10 20:45:00+05:45,28.4,42.9,23.8,39.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 16:00:00+00:00,2026-04-10 21:45:00+05:45,14.9,25.8,23.0,40.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
14476518.0,2026-04-10 17:00:00+00:00,2026-04-10 22:45:00+05:45,11.3,23.2,22.4,42.0,0.0,48,13.2,Birendranagar,28.6,81.6167,2026-04-10
