sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14390315.0,2026-04-02 04:00:00+00:00,2026-04-02 09:45:00+05:45,42.5,66.1,25.6,46.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 05:00:00+00:00,2026-04-02 10:45:00+05:45,29.3,44.9,27.2,41.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 06:00:00+00:00,2026-04-02 11:45:00+05:45,26.6,40.4,29.6,37.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 07:00:00+00:00,2026-04-02 12:45:00+05:45,24.6,37.0,32.6,32.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 08:00:00+00:00,2026-04-02 13:45:00+05:45,23.8,35.7,33.7,30.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 09:00:00+00:00,2026-04-02 14:45:00+05:45,23.2,34.5,36.6,26.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 10:00:00+00:00,2026-04-02 15:45:00+05:45,21.4,30.7,41.7,20.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 11:00:00+00:00,2026-04-02 16:45:00+05:45,22.1,32.3,41.4,20.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 12:00:00+00:00,2026-04-02 17:45:00+05:45,25.7,38.0,37.9,25.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 13:00:00+00:00,2026-04-02 18:45:00+05:45,45.1,68.4,32.5,32.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 14:00:00+00:00,2026-04-02 19:45:00+05:45,55.9,85.5,29.9,38.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 15:00:00+00:00,2026-04-02 20:45:00+05:45,37.7,59.4,28.0,43.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 16:00:00+00:00,2026-04-02 21:45:00+05:45,39.0,61.0,27.6,45.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 17:00:00+00:00,2026-04-02 22:45:00+05:45,36.0,56.5,26.9,46.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 18:00:00+00:00,2026-04-02 23:45:00+05:45,34.9,54.6,26.5,48.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 19:00:00+00:00,2026-04-03 00:45:00+05:45,32.4,50.0,25.9,49.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 20:00:00+00:00,2026-04-03 01:45:00+05:45,31.0,47.7,25.5,50.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 21:00:00+00:00,2026-04-03 02:45:00+05:45,28.6,43.9,25.1,50.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 22:00:00+00:00,2026-04-03 03:45:00+05:45,29.9,46.3,24.8,51.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-02 23:00:00+00:00,2026-04-03 04:45:00+05:45,29.0,44.6,24.4,52.0,0.0,56,9.8,Pokhara,28.2096,83.9856,2026-04-02
14390315.0,2026-04-03 00:00:00+00:00,2026-04-03 05:45:00+05:45,29.4,45.3,24.0,52.0,0.0,53,10.3,Pokhara,28.2096,83.9856,2026-04-03
14390315.0,2026-04-03 01:00:00+00:00,2026-04-03 06:45:00+05:45,31.2,48.0,23.8,52.0,0.0,53,10.3,Pokhara,28.2096,83.9856,2026-04-03
14390315.0,2026-04-03 02:00:00+00:00,2026-04-03 07:45:00+05:45,34.3,52.4,24.7,50.0,0.0,53,10.3,Pokhara,28.2096,83.9856,2026-04-03
14390315.0,2026-04-03 03:00:00+00:00,2026-04-03 08:45:00+05:45,54.2,82.8,26.1,45.0,0.0,53,10.3,Pokhara,28.2096,83.9856,2026-04-03
14390315.0,2026-04-03 04:00:00+00:00,2026-04-03 09:45:00+05:45,39.7,59.3,27.8,41.0,0.0,53,10.3,Pokhara,28.2096,83.9856,2026-04-03
14390315.0,2026-04-04 15:00:00+00:00,2026-04-04 20:45:00+05:45,60.4,90.9,28.4,43.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 16:00:00+00:00,2026-04-04 21:45:00+05:45,57.1,85.9,27.9,45.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 17:00:00+00:00,2026-04-04 22:45:00+05:45,54.9,82.3,27.5,45.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 18:00:00+00:00,2026-04-04 23:45:00+05:45,54.0,81.4,27.2,47.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 19:00:00+00:00,2026-04-05 00:45:00+05:45,51.9,78.0,26.8,48.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 20:00:00+00:00,2026-04-05 01:45:00+05:45,50.0,75.0,26.9,46.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 21:00:00+00:00,2026-04-05 02:45:00+05:45,50.0,75.3,26.4,48.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 22:00:00+00:00,2026-04-05 03:45:00+05:45,51.0,77.3,26.4,47.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-04 23:00:00+00:00,2026-04-05 04:45:00+05:45,50.4,76.5,26.2,48.0,0.0,53,13.9,Pokhara,28.2096,83.9856,2026-04-04
14390315.0,2026-04-05 00:00:00+00:00,2026-04-05 05:45:00+05:45,19.2,29.5,26.3,38.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 01:00:00+00:00,2026-04-05 06:45:00+05:45,12.1,19.5,25.1,38.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 02:00:00+00:00,2026-04-05 07:45:00+05:45,12.2,19.6,24.4,41.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 03:00:00+00:00,2026-04-05 08:45:00+05:45,20.7,30.7,25.6,39.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 04:00:00+00:00,2026-04-05 09:45:00+05:45,14.8,22.6,27.4,33.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 05:00:00+00:00,2026-04-05 10:45:00+05:45,15.5,23.4,29.1,31.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 06:00:00+00:00,2026-04-05 11:45:00+05:45,3.8,6.7,30.7,26.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 07:00:00+00:00,2026-04-05 12:45:00+05:45,8.8,16.1,33.3,23.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 08:00:00+00:00,2026-04-05 13:45:00+05:45,5.6,9.9,35.4,21.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 09:00:00+00:00,2026-04-05 14:45:00+05:45,5.4,9.1,37.4,20.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 10:00:00+00:00,2026-04-05 15:45:00+05:45,5.4,9.5,35.4,21.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 11:00:00+00:00,2026-04-05 16:45:00+05:45,1.2,3.3,22.4,42.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 12:00:00+00:00,2026-04-05 17:45:00+05:45,1.6,2.9,24.2,38.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 13:00:00+00:00,2026-04-05 18:45:00+05:45,6.3,10.5,25.9,38.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 14:00:00+00:00,2026-04-05 19:45:00+05:45,7.1,11.2,23.7,42.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 15:00:00+00:00,2026-04-05 20:45:00+05:45,17.2,25.4,23.0,44.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 16:00:00+00:00,2026-04-05 21:45:00+05:45,9.4,15.9,22.7,44.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 17:00:00+00:00,2026-04-05 22:45:00+05:45,2.5,4.7,22.9,43.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 18:00:00+00:00,2026-04-05 23:45:00+05:45,3.1,5.7,22.7,43.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 19:00:00+00:00,2026-04-06 00:45:00+05:45,2.8,5.0,22.5,44.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 20:00:00+00:00,2026-04-06 01:45:00+05:45,0.1,0.7,21.9,45.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-05 22:00:00+00:00,2026-04-06 03:45:00+05:45,0.2,1.3,22.2,45.0,10.4,63,15.0,Pokhara,28.2096,83.9856,2026-04-05
14390315.0,2026-04-06 00:00:00+00:00,2026-04-06 05:45:00+05:45,0.5,2.0,21.5,47.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 01:00:00+00:00,2026-04-06 06:45:00+05:45,3.4,6.6,21.0,48.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 02:00:00+00:00,2026-04-06 07:45:00+05:45,14.7,21.7,21.6,45.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 03:00:00+00:00,2026-04-06 08:45:00+05:45,15.3,23.1,23.3,41.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 04:00:00+00:00,2026-04-06 09:45:00+05:45,9.3,14.7,25.0,37.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 05:00:00+00:00,2026-04-06 10:45:00+05:45,10.1,15.5,26.7,34.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 06:00:00+00:00,2026-04-06 11:45:00+05:45,4.2,6.6,28.9,29.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 07:00:00+00:00,2026-04-06 12:45:00+05:45,4.4,6.9,31.9,24.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 08:00:00+00:00,2026-04-06 13:45:00+05:45,4.6,7.0,34.2,23.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 09:00:00+00:00,2026-04-06 14:45:00+05:45,6.4,10.5,36.2,21.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 10:00:00+00:00,2026-04-06 15:45:00+05:45,15.4,22.2,32.1,23.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 11:00:00+00:00,2026-04-06 16:45:00+05:45,11.8,19.4,26.6,32.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 12:00:00+00:00,2026-04-06 17:45:00+05:45,1.9,3.8,21.9,42.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 13:00:00+00:00,2026-04-06 18:45:00+05:45,1.4,2.6,22.9,36.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 14:00:00+00:00,2026-04-06 19:45:00+05:45,6.9,11.0,23.1,35.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 15:00:00+00:00,2026-04-06 20:45:00+05:45,4.1,7.3,23.3,38.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 16:00:00+00:00,2026-04-06 21:45:00+05:45,3.5,6.0,22.5,42.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 17:00:00+00:00,2026-04-06 22:45:00+05:45,1.8,3.7,22.1,44.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 18:00:00+00:00,2026-04-06 23:45:00+05:45,2.3,4.6,21.6,46.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 19:00:00+00:00,2026-04-07 00:45:00+05:45,2.2,4.3,20.9,47.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 20:00:00+00:00,2026-04-07 01:45:00+05:45,1.6,3.8,20.5,48.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 21:00:00+00:00,2026-04-07 02:45:00+05:45,1.2,3.2,20.2,48.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 22:00:00+00:00,2026-04-07 03:45:00+05:45,0.8,2.6,20.1,47.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-06 23:00:00+00:00,2026-04-07 04:45:00+05:45,1.0,3.0,20.1,47.0,0.2,60,10.7,Pokhara,28.2096,83.9856,2026-04-06
14390315.0,2026-04-07 00:00:00+00:00,2026-04-07 05:45:00+05:45,2.5,4.5,19.9,48.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 01:00:00+00:00,2026-04-07 06:45:00+05:45,9.2,16.1,19.9,47.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 02:00:00+00:00,2026-04-07 07:45:00+05:45,21.8,31.0,20.5,45.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 03:00:00+00:00,2026-04-07 08:45:00+05:45,29.1,40.5,21.7,43.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 04:00:00+00:00,2026-04-07 09:45:00+05:45,20.2,30.0,23.2,38.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 05:00:00+00:00,2026-04-07 10:45:00+05:45,9.3,16.2,25.1,35.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 06:00:00+00:00,2026-04-07 11:45:00+05:45,7.5,12.9,27.2,33.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 07:00:00+00:00,2026-04-07 12:45:00+05:45,5.1,7.9,30.3,27.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 08:00:00+00:00,2026-04-07 13:45:00+05:45,5.4,8.1,32.9,23.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 09:00:00+00:00,2026-04-07 14:45:00+05:45,6.6,11.0,34.8,20.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 10:00:00+00:00,2026-04-07 15:45:00+05:45,9.4,16.5,37.3,17.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 11:00:00+00:00,2026-04-07 16:45:00+05:45,9.3,14.7,28.5,26.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 12:00:00+00:00,2026-04-07 17:45:00+05:45,3.2,5.6,23.5,39.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 13:00:00+00:00,2026-04-07 18:45:00+05:45,17.0,24.9,25.0,35.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 14:00:00+00:00,2026-04-07 19:45:00+05:45,18.8,27.1,23.6,41.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 15:00:00+00:00,2026-04-07 20:45:00+05:45,20.6,29.0,23.0,42.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 16:00:00+00:00,2026-04-07 21:45:00+05:45,14.3,22.3,22.8,41.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 17:00:00+00:00,2026-04-07 22:45:00+05:45,8.7,17.8,22.7,41.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 18:00:00+00:00,2026-04-07 23:45:00+05:45,13.8,21.5,22.7,41.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 19:00:00+00:00,2026-04-08 00:45:00+05:45,7.7,15.2,21.8,44.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 20:00:00+00:00,2026-04-08 01:45:00+05:45,7.8,15.2,21.7,44.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 21:00:00+00:00,2026-04-08 02:45:00+05:45,8.3,15.7,21.5,45.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 22:00:00+00:00,2026-04-08 03:45:00+05:45,6.3,11.4,20.8,46.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-07 23:00:00+00:00,2026-04-08 04:45:00+05:45,6.3,10.9,21.1,45.0,0.1,54,12.2,Pokhara,28.2096,83.9856,2026-04-07
14390315.0,2026-04-08 00:00:00+00:00,2026-04-08 05:45:00+05:45,7.5,14.1,21.1,45.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 01:00:00+00:00,2026-04-08 06:45:00+05:45,16.6,26.2,21.3,44.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 02:00:00+00:00,2026-04-08 07:45:00+05:45,35.8,51.4,21.8,44.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 03:00:00+00:00,2026-04-08 08:45:00+05:45,39.6,59.5,22.9,40.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 04:00:00+00:00,2026-04-08 09:45:00+05:45,34.4,50.9,23.5,40.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 05:00:00+00:00,2026-04-08 10:45:00+05:45,35.2,52.7,23.2,42.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 06:00:00+00:00,2026-04-08 11:45:00+05:45,32.9,48.8,23.0,44.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 07:00:00+00:00,2026-04-08 12:45:00+05:45,28.1,41.5,22.5,47.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 08:00:00+00:00,2026-04-08 13:45:00+05:45,22.0,31.5,21.3,51.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 09:00:00+00:00,2026-04-08 14:45:00+05:45,20.8,29.3,21.5,51.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 10:00:00+00:00,2026-04-08 15:45:00+05:45,23.8,34.4,21.7,50.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 11:00:00+00:00,2026-04-08 16:45:00+05:45,27.1,39.9,21.8,51.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 12:00:00+00:00,2026-04-08 17:45:00+05:45,31.3,46.8,22.6,49.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 13:00:00+00:00,2026-04-08 18:45:00+05:45,35.7,53.4,21.8,50.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 14:00:00+00:00,2026-04-08 19:45:00+05:45,33.2,49.2,20.9,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 15:00:00+00:00,2026-04-08 20:45:00+05:45,29.6,44.0,20.9,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 16:00:00+00:00,2026-04-08 21:45:00+05:45,25.3,37.1,20.6,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 17:00:00+00:00,2026-04-08 22:45:00+05:45,21.9,31.3,20.0,54.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 18:00:00+00:00,2026-04-08 23:45:00+05:45,19.8,28.3,20.4,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 19:00:00+00:00,2026-04-09 00:45:00+05:45,23.1,34.0,20.3,54.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 20:00:00+00:00,2026-04-09 01:45:00+05:45,21.5,31.2,20.0,54.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 21:00:00+00:00,2026-04-09 02:45:00+05:45,17.3,25.5,20.0,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 22:00:00+00:00,2026-04-09 03:45:00+05:45,17.4,25.2,20.0,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-08 23:00:00+00:00,2026-04-09 04:45:00+05:45,17.9,25.9,19.6,53.0,17.5,75,11.1,Pokhara,28.2096,83.9856,2026-04-08
14390315.0,2026-04-09 00:00:00+00:00,2026-04-09 05:45:00+05:45,15.6,24.8,19.6,54.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 01:00:00+00:00,2026-04-09 06:45:00+05:45,19.7,28.5,19.6,53.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 02:00:00+00:00,2026-04-09 07:45:00+05:45,19.5,28.3,20.0,51.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 03:00:00+00:00,2026-04-09 08:45:00+05:45,27.8,41.8,20.8,49.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 04:00:00+00:00,2026-04-09 09:45:00+05:45,24.9,35.6,22.2,46.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 05:00:00+00:00,2026-04-09 10:45:00+05:45,22.4,32.6,23.7,45.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 06:00:00+00:00,2026-04-09 11:45:00+05:45,17.9,25.1,25.8,40.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 07:00:00+00:00,2026-04-09 12:45:00+05:45,9.2,17.2,28.7,33.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 08:00:00+00:00,2026-04-09 13:45:00+05:45,8.9,16.7,30.1,30.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 09:00:00+00:00,2026-04-09 14:45:00+05:45,9.7,18.4,29.7,30.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 10:00:00+00:00,2026-04-09 15:45:00+05:45,8.1,14.4,27.3,31.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 11:00:00+00:00,2026-04-09 16:45:00+05:45,4.5,7.9,23.6,40.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 12:00:00+00:00,2026-04-09 17:45:00+05:45,6.1,10.8,22.4,46.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 13:00:00+00:00,2026-04-09 18:45:00+05:45,4.9,8.7,20.8,51.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 14:00:00+00:00,2026-04-09 19:45:00+05:45,17.6,27.5,20.6,51.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 15:00:00+00:00,2026-04-09 20:45:00+05:45,5.7,9.8,20.7,51.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 16:00:00+00:00,2026-04-09 21:45:00+05:45,6.0,10.8,20.5,52.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 17:00:00+00:00,2026-04-09 22:45:00+05:45,3.7,6.6,20.3,52.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 18:00:00+00:00,2026-04-09 23:45:00+05:45,2.5,4.9,20.4,51.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 19:00:00+00:00,2026-04-10 00:45:00+05:45,2.6,5.0,20.0,52.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-09 20:00:00+00:00,2026-04-10 01:45:00+05:45,2.9,5.4,19.8,52.0,0.1,64,8.5,Pokhara,28.2096,83.9856,2026-04-09
14390315.0,2026-04-10 05:00:00+00:00,2026-04-10 10:45:00+05:45,27.7,41.1,23.9,40.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 06:00:00+00:00,2026-04-10 11:45:00+05:45,7.7,12.9,26.1,35.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 07:00:00+00:00,2026-04-10 12:45:00+05:45,6.6,11.7,28.9,30.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 08:00:00+00:00,2026-04-10 13:45:00+05:45,3.2,5.4,31.5,24.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 09:00:00+00:00,2026-04-10 14:45:00+05:45,3.0,4.7,33.2,22.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 10:00:00+00:00,2026-04-10 15:45:00+05:45,3.9,6.1,33.6,21.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
14390315.0,2026-04-10 11:00:00+00:00,2026-04-10 16:45:00+05:45,5.1,8.3,31.2,24.0,0.0,54,11.5,Pokhara,28.2096,83.9856,2026-04-10
